Voltage_main,Voltage_secondary,Current_main,Current_secondary,Temperature_main,Temperature_secondary
0.7197049525816649,0.3823823823823823,0.0294715447154471,0.8398398398398398,0.004004004004004,0.2092092092092092
0.006322444678609,0.7217217217217218,0.0152439024390243,0.1081081081081081,0.003003003003003,0.6206206206206206
0.006322444678609,0.5245245245245245,0.015487476955058529,0.6126126126126126,0.003003003003003,0.5345345345345346
0.006322444678609,0.3993993993993994,0.024390243902439,0.7797797797797797,0.010642402267600269,0.012012012012012
0.0052687038988408,0.2472472472472472,0.0294715447154471,0.2382382382382382,0.002002002002002,0.2122122122122122
0.006322444678609,0.1141141141141141,0.0091463414634146,0.1271271271271271,0.004004004004004,0.8418418418418419
0.0052687038988408,0.4544544544544545,0.0010162601626016,0.4264264264264264,0.005005005005005,0.4064064064064064
0.0052687038988408,0.3973973973973974,0.0030487804878048,0.2132132132132132,0.012012012012012,0.077077077077077
0.0052687038988408,0.4134134134134134,0.0030487804878048,0.083083083083083,0.004004004004004,0.3143143143143143
0.0052687038988408,0.7207207207207207,0.032520325203252,0.6216216216216216,0.004004004004004,0.6356356356356356
0.0052687038988408,0.5535535535535535,0.0030487804878048,0.3053053053053053,0.03003003003003,0.6116116116116116
0.0052687038988408,0.9269269269269268,0.0416666666666666,0.2112112112112112,0.003003003003003,0.1981981981981982
0.0052687038988408,0.980980980980981,0.0152439024390243,0.4254254254254254,0.003003003003003,0.5535535535535535
0.0052687038988408,0.6526526526526526,0.0060975609756097,0.057057057057057,0.005005005005005,0.5625625625625625
0.642781875658588,0.1021021021021021,0.0020325203252032,0.6126126126126126,0.003003003003003,0.2782782782782783
0.006322444678609,0.1361361361361361,0.009418088399442014,0.7437437437437437,0.009071972719915023,0.1181181181181181
0.0052687038988408,0.1401401401401401,0.0213414634146341,0.7677677677677678,0.059059059059059,0.9039039039039038
0.006322444678609,0.6996996996996997,0.0152439024390243,0.7377377377377378,0.004004004004004,0.4284284284284284
0.006322444678609,0.3293293293293293,0.0030487804878048,0.041041041041041,0.002002002002002,0.2342342342342342
0.0052687038988408,0.6766766766766766,0.0030487804878048,0.1841841841841842,0.032032032032032,0.8888888888888888
0.006322444678609,0.3863863863863864,0.0121951219512195,0.4994994994994995,0.002002002002002,0.8918918918918919
0.006322444678609,0.3223223223223223,0.0020325203252032,0.7397397397397397,0.005005005005005,0.07007007007007
0.006322444678609,0.013013013013013,0.0315040650406504,0.8258258258258259,0.004004004004004,0.3653653653653653
0.0052687038988408,0.8568568568568569,0.024390243902439,0.4034034034034034,0.029029029029029,0.6446446446446447
0.0052687038988408,0.5455455455455456,0.032520325203252,0.0,0.004004004004004,0.1341341341341341
0.006322444678609,0.021021021021021,0.0060975609756097,0.914914914914915,0.016220636334969174,0.9309309309309308
0.006322444678609,0.7367367367367368,0.0203252032520325,0.1651651651651651,0.029029029029029,0.5835835835835835
0.006322444678609,0.1081081081081081,0.0030487804878048,0.1851851851851851,0.009318129654698876,0.8468468468468469
0.0052687038988408,0.1011011011011011,0.0365853658536585,0.4324324324324324,0.002002002002002,0.5565565565565566
0.006322444678609,0.048048048048048,0.0233739837398373,0.2492492492492492,0.004004004004004,0.8788788788788788
0.5879873551106428,0.1431431431431431,0.0010162601626016,0.8018018018018018,0.018018018018018,0.7097097097097097
0.006322444678609,0.1911911911911911,0.0111788617886178,0.8828828828828829,0.01001001001001,0.4834834834834834
0.006322444678609,0.6606606606606606,0.008130081300813,0.5075075075075075,0.003003003003003,0.7167167167167167
0.006322444678609,0.4224224224224224,0.0477642276422764,0.4174174174174174,0.002002002002002,0.6936936936936937
0.0052687038988408,0.3493493493493493,0.0264227642276422,0.5205205205205206,0.008008008008008,0.6996996996996997
0.006322444678609,0.2442442442442442,0.0020325203252032,0.1841841841841842,0.004004004004004,0.6826826826826827
0.006322444678609,0.5825825825825826,0.0172764227642276,0.5105105105105106,0.010768312283055484,0.1691691691691691
0.0052687038988408,0.1581581581581581,0.0020325203252032,0.6516516516516516,0.017017017017017,0.5865865865865866
0.0052687038988408,0.1551551551551551,0.0213414634146341,0.6476476476476476,0.024024024024024,0.973973973973974
0.006322444678609,0.6406406406406406,0.0111788617886178,0.4254254254254254,0.005005005005005,0.1881881881881882
0.006322444678609,0.8748748748748749,0.1046747967479674,0.7797797797797797,0.048048048048048,0.5225225225225225
0.006322444678609,0.7037037037037037,0.010447796345972146,0.006006006006006,0.004004004004004,0.4244244244244244
0.006322444678609,0.98998998998999,0.0213414634146341,0.7297297297297297,0.005005005005005,0.2752752752752753
0.0052687038988408,0.3943943943943944,0.0030487804878048,0.3333333333333333,0.005005005005005,0.3383383383383383
0.006322444678609,0.1931931931931932,0.0213414634146341,0.04004004004004,0.046046046046046,0.1621621621621621
0.006322444678609,0.5135135135135135,0.0020325203252032,0.5435435435435435,0.012012012012012,0.1471471471471471
0.0052687038988408,0.2072072072072072,0.016260162601626,0.4264264264264264,0.04004004004004,0.7497497497497497
0.0052687038988408,0.008008008008008,0.0020325203252032,0.6116116116116116,0.001001001001001,0.4454454454454454
0.006322444678609,0.2612612612612612,0.0315040650406504,0.068068068068068,0.004004004004004,0.2632632632632632
0.006322444678609,0.1311311311311311,0.016260162601626,0.1801801801801801,0.004004004004004,0.008008008008008
0.006322444678609,0.8178178178178178,0.0091463414634146,0.4764764764764764,0.004004004004004,0.1651651651651651
0.006322444678609,0.1731731731731731,0.0020325203252032,0.5255255255255256,0.002002002002002,0.2952952952952953
0.006322444678609,0.4124124124124124,0.0172764227642276,0.6026026026026026,0.049049049049049,0.6156156156156156
0.006322444678609,0.985985985985986,0.0020325203252032,0.914914914914915,0.001001001001001,0.3933933933933934
0.006322444678609,0.2912912912912913,0.0091463414634146,0.4234234234234234,0.024024024024024,0.6246246246246246
0.0052687038988408,0.041041041041041,0.2164634146341463,0.4604604604604604,0.026026026026026,0.5205205205205206
0.0052687038988408,0.4394394394394394,0.0071138211382113,0.07007007007007,0.003003003003003,0.4514514514514514
0.006322444678609,0.4504504504504504,0.0335365853658536,0.048048048048048,0.036036036036036,0.7467467467467468
0.0052687038988408,0.1071071071071071,0.0101626016260162,0.3253253253253253,0.049049049049049,0.927927927927928
0.006322444678609,0.7037037037037037,0.0172764227642276,0.6906906906906907,0.005005005005005,0.6976976976976977
0.006322444678609,0.9039039039039038,0.0111788617886178,0.9229229229229228,0.003003003003003,0.4504504504504504
0.006322444678609,0.8898898898898899,0.0233739837398373,0.086086086086086,0.043043043043043,0.2082082082082082
0.0052687038988408,0.5195195195195195,0.0020325203252032,0.8098098098098098,0.014223091832474822,0.3103103103103103
0.006322444678609,0.023023023023023,0.0193089430894308,0.5715715715715716,0.017017017017017,0.074074074074074
0.006322444678609,0.2202202202202202,0.0274390243902439,0.5775775775775776,0.024024024024024,0.6216216216216216
0.0052687038988408,0.2282282282282282,0.0020325203252032,0.7537537537537538,0.004004004004004,0.5895895895895896
0.0052687038988408,0.042042042042042,0.008130081300813,0.3163163163163163,0.028028028028028,0.5715715715715716
0.5342465753424658,0.7587587587587588,0.0111788617886178,0.4394394394394394,0.046046046046046,0.7877877877877878
0.0052687038988408,0.977977977977978,0.0152439024390243,0.4704704704704704,0.019019019019019,0.006006006006006
0.5742887249736565,0.023023023023023,0.0132113821138211,0.7637637637637638,0.004004004004004,0.923923923923924
0.006322444678609,0.4474474474474474,0.0152439024390243,0.1101101101101101,0.017017017017017,0.6186186186186187
0.006322444678609,0.034034034034034,0.0304878048780487,0.2922922922922923,0.003003003003003,0.6616616616616616
0.0052687038988408,0.4944944944944945,0.0335365853658536,0.1381381381381381,0.014014014014014,0.4204204204204204
0.0052687038988408,0.2972972972972973,0.0060975609756097,0.4954954954954955,0.046046046046046,0.8968968968968969
0.0052687038988408,0.8008008008008008,0.0284552845528455,0.3343343343343343,0.001001001001001,0.7657657657657657
0.0052687038988408,0.934934934934935,0.0060975609756097,0.023023023023023,0.046046046046046,0.8138138138138138
0.006322444678609,0.4184184184184184,0.0091463414634146,0.4834834834834834,0.049049049049049,0.4834834834834834
0.0052687038988408,0.1311311311311311,0.0132113821138211,0.3863863863863864,0.019019019019019,0.6016016016016016
0.0052687038988408,0.3553553553553553,0.0020325203252032,0.1001001001001001,0.036036036036036,0.033033033033033
0.0052687038988408,0.7257257257257257,0.0193089430894308,0.2472472472472472,0.004004004004004,0.1971971971971972
0.006322444678609,0.5965965965965966,0.0010162601626016,0.8798798798798799,0.028028028028028,0.7247247247247247
0.006322444678609,0.2732732732732733,0.0071138211382113,0.4184184184184184,0.005005005005005,0.4064064064064064
0.0052687038988408,0.3053053053053053,0.0010162601626016,0.8038038038038038,0.02002002002002,0.921921921921922
0.0052687038988408,0.8338338338338338,0.0111788617886178,0.1061061061061061,0.004004004004004,0.8858858858858859
0.0052687038988408,0.3533533533533533,0.0111788617886178,0.7347347347347347,0.005005005005005,0.4874874874874875
0.0052687038988408,0.8418418418418419,0.0010162601626016,0.5655655655655656,0.026026026026026,0.2502502502502503
0.006322444678609,0.4504504504504504,0.040650406504065,0.005005005005005,0.003003003003003,0.6286286286286287
0.006322444678609,0.1261261261261261,0.0111788617886178,0.082082082082082,0.036036036036036,0.4194194194194194
0.0052687038988408,0.6956956956956957,0.0020325203252032,0.5035035035035035,0.005005005005005,0.2112112112112112
0.0052687038988408,0.7007007007007007,0.015468601296122146,0.4784784784784784,0.005005005005005,0.4894894894894895
0.0052687038988408,0.4884884884884884,0.0203252032520325,0.4654654654654654,0.002002002002002,0.961961961961962
0.0052687038988408,0.4114114114114114,0.024390243902439,0.6156156156156156,0.01001001001001,0.3073073073073073
0.0052687038988408,0.8008008008008008,0.0040650406504065,0.3103103103103103,0.005005005005005,0.7087087087087087
0.006322444678609,0.7317317317317318,0.0071138211382113,0.1491491491491491,0.033033033033033,0.7347347347347347
0.5795574288724974,0.2322322322322322,0.0010162601626016,0.5255255255255256,0.014461763782221687,0.8578578578578578
0.0052687038988408,0.026026026026026,0.0020325203252032,0.1271271271271271,0.003003003003003,0.7617617617617618
0.0052687038988408,0.5305305305305306,0.0315040650406504,0.1471471471471471,0.017017017017017,0.043043043043043
0.006322444678609,0.4214214214214214,0.0172764227642276,0.7007007007007007,0.002002002002002,0.7157157157157157
0.006322444678609,0.2712712712712712,0.0213414634146341,0.6146146146146146,0.005005005005005,0.5725725725725725
0.0052687038988408,0.928928928928929,0.016260162601626,0.6516516516516516,0.015250718062881868,0.2232232232232232
0.006322444678609,0.6556556556556556,0.0010162601626016,0.6616616616616616,0.047047047047047,0.7157157157157157
0.006322444678609,0.1801801801801801,0.0233739837398373,0.995995995995996,0.036036036036036,0.057057057057057
0.006322444678609,0.924924924924925,0.0132113821138211,0.1651651651651651,0.032032032032032,0.3293293293293293
0.006322444678609,0.7947947947947948,0.0111788617886178,0.4604604604604604,0.023023023023023,0.4894894894894895
0.006322444678609,0.7337337337337337,0.015488558839041532,0.4194194194194194,0.039039039039039,0.5185185185185185
0.0052687038988408,0.97997997997998,0.016260162601626,0.4764764764764764,0.002002002002002,0.5605605605605606
0.006322444678609,0.6626626626626627,0.0020325203252032,0.3053053053053053,0.011011011011011,0.7317317317317318
0.0052687038988408,0.1811811811811811,0.0091463414634146,0.4644644644644645,0.004004004004004,0.3573573573573573
0.6628029504741834,0.5495495495495496,0.016227679812923636,0.4744744744744745,0.002002002002002,0.3183183183183183
0.006322444678609,0.8748748748748749,0.0152439024390243,0.6836836836836837,0.005005005005005,0.3943943943943944
0.0052687038988408,0.079079079079079,0.0142276422764227,0.2002002002002002,0.005005005005005,0.1021021021021021
0.6006322444678609,0.1981981981981982,0.0416666666666666,0.9529529529529528,0.005005005005005,0.3373373373373373
0.006322444678609,0.4554554554554554,0.024390243902439,0.09009009009009,0.018018018018018,0.4274274274274274
0.0052687038988408,0.053053053053053,0.008130081300813,0.5705705705705706,0.002002002002002,0.7017017017017017
0.006322444678609,0.3993993993993994,0.0020325203252032,0.8128128128128128,0.005005005005005,0.062062062062062
0.0052687038988408,0.5705705705705706,0.0030487804878048,0.4884884884884884,0.005005005005005,0.3213213213213213
0.006322444678609,0.958958958958959,0.0233739837398373,0.2122122122122122,0.019019019019019,0.1561561561561561
0.708113804004215,0.2302302302302302,0.0132113821138211,0.972972972972973,0.012012012012012,0.5165165165165165
0.006322444678609,0.3503503503503503,0.0071138211382113,0.6736736736736737,0.005005005005005,0.3743743743743744
0.0052687038988408,0.7987987987987988,0.0071138211382113,0.3423423423423423,0.019019019019019,0.8528528528528528
0.5742887249736565,0.8178178178178178,0.024390243902439,0.5095095095095095,0.005005005005005,0.5545545545545546
0.006322444678609,0.2952952952952953,0.0304878048780487,0.7127127127127127,0.017017017017017,0.021021021021021
0.006322444678609,0.3133133133133133,0.0071138211382113,0.3153153153153153,0.002002002002002,0.5535535535535535
0.0052687038988408,0.8658658658658659,0.0182926829268292,0.6716716716716716,0.02002002002002,0.7147147147147147
0.0706006322444678,0.994994994994995,0.0071138211382113,0.5835835835835835,0.005005005005005,0.1421421421421421
0.5879873551106428,0.6856856856856857,0.0315040650406504,0.7907907907907908,0.024024024024024,0.3603603603603603
0.0052687038988408,0.7827827827827828,0.0071138211382113,0.3153153153153153,0.028028028028028,0.7897897897897898
0.0052687038988408,0.5805805805805806,0.0223577235772357,0.5235235235235235,0.01001001001001,0.6046046046046046
0.0052687038988408,0.2942942942942942,0.0213414634146341,0.5835835835835835,0.01001001001001,0.6946946946946947
0.006322444678609,0.3813813813813814,0.0558943089430894,0.1491491491491491,0.002002002002002,0.7297297297297297
0.6743940990516333,0.5475475475475475,0.0020325203252032,0.3183183183183183,0.012887644802759269,0.5765765765765766
0.0052687038988408,0.4114114114114114,0.0518292682926829,0.3223223223223223,0.006006006006006,0.7077077077077077
0.541622760800843,0.4914914914914915,0.0142276422764227,0.1931931931931932,0.001001001001001,0.7177177177177178
0.0052687038988408,0.3693693693693693,0.0020325203252032,0.4424424424424424,0.008483882165916511,0.1741741741741741
